2195	53.49200277777778	-2.624230555555556
2196	54.169481000000005	-4.505171
2197	52.633680555555564	1.35235
2198	55.92174	-3.17368
2199	56.56022222222222	-2.578611111111111
2200	52.83333333333334	-3.9166666666666665
2201	53.8056	-2.2403
2202	51.541000000000004	0.64
2203	53.27159444444445	-2.4839083333333334
2204	51.538056	-0.029782999999999997
2205	52.58419166666667	-1.9955777777777777
2206	51.55889166666667	-0.17968055555555554
2207	52.90655	-2.9061805555555558
2208	52.4212	-1.4378
2209	52.245	-1.7497
2210	51.573888888888895	-0.2011111111111111
2211	50.952294444444455	-1.3717694444444444
2212	53.38333333333333	-1.4666666666666668
2213	52.06108055555556	-0.7881472222222222
2214	53.18100833333333	-2.9457805555555554
2215	57.1425	-2.0888888888888895
2216	53.0452	-2.4488
2217	50.764857	0.291567
2218	50.8702	0.3366
2219	53.35	-1.85
2220	51.460218	-0.12144500000000001
2221	52.512026	-1.470451
2222	53.87388888888889	-2.3941666666666666
2223	51.512248	-0.13693699999999998
2224	51.513000000000005	-3.11
2225	51.367602777777776	-0.20434166666666667
2226	52.25541018333333	-0.908359
2227	52.7541	-0.9742
2228	51.0095	-2.1904
2229	53.0864	-2.2374
2230	53.28333333333333	-4.333333333333333
2231	51.4916	-0.1746
2232	54.998383	-3.054854
2233	53.04972222222222	-2.1925
2234	51.125277777777775	0.8161111111111111
2235	51.0055	-0.9082
2236	51.85463	-0.39764
2237	52.6436	-0.8769
2238	54.111999999999995	-3.2287
2239	51.485555555555564	-0.4861111111111111
2240	53.0086	-4.1534
2241	56.3433	-2.8028
2242	54.04	-6.38
2243	53.40221	-2.9897
2244	53.2534	-2.1179
2245	54.992571	-2.353193
2246	51.33185833333334	-0.4877222222222222
2247	51.391380555555564	-1.2424111111111111
2248	53.52596	-2.176949
2249	52.952777777777776	-1.1394444444444445
2250	53.41443	-1.410949
2251	53.01666666666666	-4.066666666666666
2252	51.881944444444436	-3.741944444444445
2253	51.301055555555564	1.1222222222222222
2254	53.5509	-3.0283
2255	53.338888888888896	-6.250555555555557
2256	53.42053000000001	-2.89677
2257	51.79908	-3.72306
2258	55.507830000000006	-4.38022
2259	54.3204	-2.7365222222222223
2260	51.51084444444446	-0.07968888888888889
2261	54.891000000000005	-2.9210000000000003
2262	52.7402	-1.01053
2263	51.430555555555564	-2.755
2264	55.16666666666666	-2.0
2265	50.983055555555545	-1.3844444444444444
2266	51.34055555555555	1.4277777777777778
2267	57.141009999999994	-2.10668
2268	51.383055555555565	-2.3577777777777778
2269	52.484438	-1.892175
2270	52.93333333333333	-1.85
2271	51.4897	-0.142286
2272	53.625027777777774	-1.1868333333333334
2273	53.36781111111111	-2.938808333333333
2274	51.500209999999996	-2.5474900000000003
2275	53.99027777777778	-1.5411111111111107
2276	51.5761	-3.2203
2277	57.75	-2.2
2278	54.180555555555564	-1.9394444444444443
2279	51.5	0.4166666666666667
2280	53.39476	-1.46397
2281	53.62083333333333	-2.18
2282	51.50798333333334	-0.1246638888888889
2283	51.4379	-3.2061
2284	51.7522	-1.2549
2285	51.409185	-1.171846
2286	53.470053	-2.28766
2287	51.41666666666666	-3.4166666666666665
2288	51.4405	-0.1098
2289	51.88472222222222	0.3088888888888889
2290	51.4531	-2.5955
2291	52.4856	-1.8987
2292	51.273999999999994	1.367
2293	52.81399999999999	-3.802
2294	51.24916666666667	-0.7286111111111111
2295	55.80138	-4.22929
2296	52.283082	-1.000278
2297	52.6725	-0.7344444444444445
2298	53.207	-4.385
2299	53.8422	-3.0335
2300	53.75285	-2.67955
2301	51.55	1.3166666666666669
2302	54.589794999999995	-5.962536
2303	51.60475	-0.06641666666666668
2304	57.164984	-2.105614
2305	51.590509000000004	-2.993774
2306	57.96666666666667	-4.733333333333333
2307	53.622	-3.033
2308	56.351484	-2.816147
2309	53.2088	-2.2257
2310	52.6446	1.1611
2311	56.96861111111111	-4.910555555555557
2312	53.56666666666667	-1.2
2313	50.551025	-2.431216666666667
2314	53.309814	-1.4783899999999999
2315	52.85741944444445	-2.7266055555555555
2316	51.49914166666667	-0.1514222222222222
2317	57.66944444444446	-2.523333333333333
2318	51.0125	1.5041
2319	51.2983	1.0621
2320	57.15916666666666	-2.0888888888888895
2321	54.1025	-2.6892
2322	51.493055555555564	-0.18083333333333326
2323	51.38986111111111	0.5147222222222222
2324	52.956111111111106	-1.1488888888888888
2325	51.7155	0.5743
2326	50.74833333333334	-1.9655555555555555
2327	51.37222222222222	-0.09972222222222224
2328	51.5314	-0.1234
2329	51.21993	0.446791
2330	52.6075	1.7335277777777778
2331	55.316	-4.832
2332	50.773	0.1
2333	52.74641999999999	1.5366799999999998
2334	51.5226	-0.2526
2335	52.86	-3.054
2336	68.6	-110.0
2337	51.50888888888889	-0.12694444444444444
2338	51.45725	-0.30732
2339	51.7525	-1.2555555555555555
2340	51.373701000000004	-0.10562300000000001
2341	51.526388888888896	-0.16083333333333333
2342	51.160086111111106	-0.9666944444444444
2343	51.280555555555566	-2.801388888888889
2344	53.4763	-2.5512
2345	51.308	-0.287
2346	51.099953	-4.140657
2347	55.848	-4.252
2348	51.415	-3.252
2349	51.18333333333333	-3.9
2350	53.24083333333334	-0.5341666666666666
2351	55.787222222222226	-4.048055555555557
2352	53.760694444444454	-1.5589166666666667
2353	56.93305555555556	-3.1702777777777778
2354	50.6288	-3.3831
2355	51.0402	-0.0281
2356	51.89741666666666	-0.20597777777777776
2357	53.3008	-2.2337
2358	51.439261	-0.24155300000000002
2359	51.186471999999995	-2.2753080000000003
2360	53.18899999999999	-2.8856
2361	51.499689000000004	-0.17563499999999999
2362	50.05	-5.916666666666668
2363	57.66916666666667	-5.694722222222223
2364	50.961420000000004	-2.04409
2365	54.90273888888889	-1.5164361111111107
2366	51.523999999999994	-0.6809999999999999
2367	50.18166666666666	-5.2044444444444435
2368	51.61666666666667	-0.4166666666666667
2369	51.918	-0.47
2370	52.80686388888889	0.016277777777777776
2371	51.878240000000005	-2.03084
2372	51.84000277777778	-2.2622305555555555
2373	51.528999999999996	-3.1889999999999996
2374	50.763055555555546	-3.0661111111111112
2375	50.51958	-4.31423
2376	53.81855555555556	-1.4591388888888892
2377	53.75	-1.6666666666666663
2378	56.4236	-4.7883
2379	54.757	-6.612
2380	51.8	-0.06666666666666668
2381	51.753877777777774	-0.4444222222222222
2382	56.9481	-4.4901
2383	52.198349	0.100914
2384	52.5218	-1.4676
2385	54.895559999999996	-2.91365
2386	51.9	-0.2
2387	52.92368055555556	-1.5399916666666669
2388	53.555277777777775	-2.1286111111111112
2389	53.6717	-2.5918
2390	50.7573	-1.2973
2391	54.076	-2.7672
2392	50.841	0.47700000000000004
2393	51.45572	-0.31901
2394	52.088	-4.656000000000001
2395	51.3818	-0.7823
2396	57.234811111111114	-2.9046305555555554
2397	53.78333333333333	-1.5166666666666666
2398	54.183	-2.9429
2399	57.4736	-4.1930000000000005
2400	51.22	-0.479
2401	52.200224	0.12146099999999999
2402	52.1763	0.14300000000000002
2403	51.52478888888889	-0.13357777777777774
2404	52.74888888888889	-1.2177777777777778
2405	51.4567	-0.2958
2406	51.346000000000004	-0.804
2407	51.38319166666667	0.3781472222222223
2408	54.201	-2.597
2409	51.57927	-1.56846
2410	51.88075	-2.1671400000000003
2411	53.3808	-1.4724
2412	52.523194999999994	-1.8403349999999998
2413	50.906269444444455	-1.3960111111111106
2414	53.55725	-2.8016900000000002
2415	53.0891	-2.245
2416	55.93814722222222	-3.208855555555556
2417	55.933	-3.023
2418	51.70399999999999	-0.7090000000000001
2419	51.3806	-2.3604
2420	52.337647	-2.050066
2421	51.5666	-0.0381
2422	54.217110999999996	-4.68696
2423	51.506159000000004	-0.058161000000000004
2424	50.74611944444445	-1.6727555555555556
2425	55.916388888888896	-4.303888888888889
2426	53.2534	-2.8654
2427	51.1242	-0.0089
2428	51.457077777777776	-0.9653138888888888
2429	51.401511111111105	-0.36819
2430	51.239401	0.667064
2431	55.8809	-4.3352
2432	51.05	1.19
2433	55.9491	-4.5913
2434	50.59234	-1.2191100000000001
2435	53.452	-2.1817
2436	51.5	-0.13333333333333333
2437	52.47945	-1.907030555555556
2438	56.005919999999996	-3.5161
2439	51.4931	-0.1575
2440	52.61768299999999	-6.779039999999999
2441	51.24605	-0.166255
2442	57.26831	-2.36973
2443	57.1343	-5.5625
2444	53.77777777777778	-1.5722222222222224
2445	51.50083333333333	-0.1938888888888889
2446	51.12933055555556	-0.16305
2447	53.5628	-2.3735
2448	53.355602000000005	-6.5470809999999995
2449	55.90916666666666	-3.0844444444444443
2450	53.1586	0.1172
2451	52.1843	-1.7108
2452	54.27138888888889	-4.5
2453	54.97816666666667	-1.6065555555555555
2454	54.1485	-4.4742
2455	51.856111111111105	-4.310555555555555
2456	52.7029	-2.4518
2457	54.714	-3.4412
2458	56.202867000000005	-3.222442
2459	54.521	-5.747000000000001
2460	51.475694444444436	-0.9138888888888891
2461	50.727315000000004	-1.829851
2462	54.457	-6.38
2463	51.8903	-0.5298
2464	51.76068	-2.4489400000000003
2465	54.56111111111111	-2.123611111111111
2466	53.6972	-1.8731
2467	53.3895	-3.0218
2468	51.48162	-0.24631999999999998
2469	51.51225	-1.8127777777777776
2470	52.205397999999995	0.122223
2471	56.5	-4.0
2472	54.25	-0.7755555555555556
2473	51.98333333333333	-6.433333333333334
2474	51.437	-0.46799999999999997
2475	51.41666666666666	0.13333333333333333
2476	51.556000000000004	0.188
2477	51.07527777777778	0.5719444444444445
2478	51.14333333333333	-1.439722222222222
2479	52.008	-0.4121
2480	50.05416666666667	1.4169444444444443
2481	50.5034	-5.4209
2482	52.19	1.000051
2483	53.1935	-2.8799
2484	51.496080555555565	-0.1686388888888889
2485	55.61416666666667	-4.494722222222221
2486	54.55717222222222	-1.1224138888888888
2487	54.29195	-3.1579599999999997
2488	52.369939	-3.9617720000000003
2489	53.7765	-2.6603
2490	53.342777777777776	-6.278888888888888
2491	56.29166666666666	-4.3
2492	52.449488888888894	0.038994444444444436
2493	51.152	-0.9676600000000001
2494	52.4	0.26
2495	53.5358	-2.6379
2496	52.6403	0.0282
2497	53.148	-1.423
2498	51.5599	-0.1372
2499	51.705247222222226	-0.026769444444444446
2500	52.06100000000001	-0.7727
2501	53.491769999999995	-2.35597
2502	51.464166666666664	-0.0025
2503	55.16666666666666	-3.5
2504	53.493	-2.3040000000000003
2505	51.78333333333333	1.6166666666666667
2506	51.40163888888889	-0.3861388888888889
2507	53.30282	-6.204276999999999
2508	51.51611111111111	-0.07027777777777779
2509	51.891000000000005	-0.38299999999999995
2510	51.533043	0.036472000000000004
2511	51.50583611111111	-0.11678888888888887
2512	53.5225	-1.1286111111111112
2513	53.41682222222222	-1.1916888888888888
2514	50.450939	-3.693686
2515	53.20681999999999	-3.93595
2516	52.6792	-0.7261
2517	54.5975	-5.920277777777778
2518	51.14583333333334	-0.17972222222222226
2519	50.9377	-4.1808
2520	57.3545	-4.1999
2521	52.03888888888889	-0.4344444444444445
2522	51.4039	0.531944
2523	51.58680972222222	-2.9827305555555554
2524	50.94069166666666	-2.672141666666666
2525	51.5679	-0.1488
2526	53.5534	-2.7322
2527	51.5073	0.0092
2528	53.4771	-2.0726
2529	53.405277777777776	-6.063611111111111
2530	50.82164	-1.44913
2531	53.504	-2.231
2532	51.67916666666667	-4.129166666666666
2533	51.5013	-0.1754
2534	51.4883	-0.340278
2535	52.593055555555566	-1.8388888888888892
2536	52.9511	-1.1458
2537	53.81635277777778	-1.5821722222222223
2538	55.44868	-4.63039
2539	51.6407	-0.433
2540	51.247	-0.537
2541	51.465	-0.18805999999999998
2542	55.66666666666666	-5.0
2543	53.748000000000005	-2.489
2544	51.44361111111111	-0.3163888888888889
2545	54.5983	-5.9253
2546	53.547777777777775	-2.6538888888888894
2547	51.28	-0.743
2548	51.2811	-2.4828
2549	53.4345	-2.99768
2550	51.74988611111111	-0.4262777777777778
2551	51.211999999999996	-0.792
2552	54.691	-5.785
2553	52.988	-3.927
2554	51.8819	-2.6028
2555	52.062	-2.6308
2556	51.53555555555555	-0.15583333333333332
2557	53.3593	-6.2515
2558	51.52555555555556	-0.04916666666666667
2559	50.805288888888896	-1.0826722222222225
2560	54.13527777777777	-3.1977777777777776
2561	52.623999999999995	-2.186
2562	53.1821	-2.2319999999999998
2563	53.807959999999994	-1.54671
2564	53.19691666666667	-2.8800472222222213
2565	52.33333333333334	-6.45
2566	55.8612	-4.2435
2567	53.34819444444446	-6.265833333333332
2568	53.1856	-2.8383
2569	51.504527777777774	-0.08644444444444445
2570	50.11666666666667	1.7833333333333332
2571	51.59388888888889	-0.13
2572	56.043	-2.823
2573	53.0706	-2.6383
2574	55.8499	-4.2013
2575	53.34115	-4.25241
2576	54.9727	-2.748
2577	52.33041944444446	-0.08216388888888887
2578	55.9005	-4.46234
2579	52.07583333333334	-1.0294444444444444
2580	51.88333333333333	-3.4333333333333336
2581	53.07499	-4.0763300000000005
2582	52.744	-0.4935
2583	52.3249	-0.5955
2584	52.648999999999994	-0.4774
2585	50.670224	-3.2945900000000004
2586	50.8755	0.0187
2587	51.349	-1.9480000000000002
2588	53.503611111111105	-2.1988888888888893
2589	51.41833333333334	-2.4094444444444445
2590	54.8114	-3.284
2591	53.314198	-4.61987
2592	53.7975	-1.7629
2593	54.1436	-2.6963
2594	50.80277777777778	-0.975
2595	51.52205	-0.129
2596	55.961011111111105	-3.189836111111111
2597	51.48222222222223	-0.006666666666666667
2598	52.195495	0.12303299999999999
2599	52.3409	-1.32308
2600	51.6385	-0.8079
2601	51.5542	-3.3889
2602	53.6472	-1.7809
2603	54.0457	-2.7957
2604	51.922	-1.351
2605	54.1191	-2.6045
2606	53.7281	-2.5851
2607	53.28875555555555	-6.317402777777778
2608	55.043	-5.968
2609	54.5274	-2.5865
2610	54.1104	-3.2374
2611	52.63333333333333	-1.1333333333333333
2612	52.041128	-0.761099
2613	51.580057000000004	-0.07484400000000001
2614	51.45308333333333	-0.9797583333333332
2615	51.5555	-0.1682
2616	54.656944444444434	-5.906944444444443
2617	57.27	-5.66
2618	53.336538	-6.2593760000000005
2619	53.5135	-2.4714
2620	51.630555555555546	-0.8002777777777778
2621	50.21527777777778	-5.479444444444446
2622	53.7855	-2.5604
2623	52.645	-2.2555555555555555
2624	54.7884	-4.3916
2625	52.56166666666667	-1.4472222222222222
2626	51.37058333333334	-2.141658333333333
2627	53.4839	-2.3334
2628	56.15769	-3.87725
2629	50.7869	-4.4564
2630	55.772222222222226	-2.0022222222222217
2631	53.410074	-4.3451889999999995
2632	52.763000000000005	-1.237
2633	53.7555	-2.0041
2634	55.9174	-4.4613
2635	51.42196	-3.17541
2636	51.5075	-0.14527777777777778
2637	51.8118	-2.7075
2638	53.675	-1.689
2639	51.480472222222225	-0.009666666666666664
2640	55.9244	-3.3128
2641	55.8645	-4.2626
2642	51.869	-3.1719999999999997
2643	52.4444	-1.3199
2644	52.7553	-0.7987
2645	51.51388888888889	-0.10583333333333332
2646	53.86888888888889	-1.5433333333333334
2647	55.946813	-3.183488
2648	54.1808	-2.6149
2649	51.1962	-0.55592
2650	54.431000000000004	-3.389
2651	51.5504	-0.0153
2652	53.1381	-3.7992
2653	52.148	-0.48200000000000004
2654	51.603505555555564	-0.22364166666666666
2655	52.7095	-2.741
2656	55.533027777777775	-4.526361111111111
2657	53.084444444444436	-1.2244444444444444
2658	53.40247222222222	-2.977583333333333
2659	51.73267	-2.474
2660	51.7779	-3.2117
2661	50.9573	-0.1332
2662	55.41575	-1.70607
2663	51.261419444444435	-0.9617222222222224
2664	50.852	0.551
2665	55.7943	-4.1595
2666	51.53840555555556	-0.10205833333333332
2667	50.6159	-1.2221
2668	53.5478	-1.4972488888888889
2669	52.209097222222226	0.1234
2670	52.48277777777778	-1.8854083333333331
2671	56.351484	-2.816147
2672	52.498180000000005	-1.9883099999999998
2673	50.952294444444455	-1.3717694444444444
2674	52.5953	-0.7944
2675	53.1691	-3.1430000000000002
2676	51.270268	0.580539
2677	53.370425	-6.254396
2678	57.118055555555564	-2.148888888888889
2679	55.863512	-4.243298
2680	51.59814	-3.9967059999999996
2681	52.5194	-2.1245
2682	51.24230555555555	0.5628333333333334
2683	50.8695	0.5572
2684	51.09895	-2.47123
2685	51.751999999999995	-0.2386
2686	54.974	-1.6132
2687	53.864181	-0.665563
2688	52.599	-2.026
2689	51.062	-1.317
2690	51.0549	-0.0574
2691	54.0458	-2.7883
2692	54.573	-1.238
2693	53.8215	-3.0396
2694	56.46389722222222	-3.037875
2695	55.97583333333333	-3.1794444444444445
2696	53.76469444444446	-0.3866944444444445
2697	51.46	0.345
2698	51.48166666666667	-0.19111111111111112
2699	51.684	-4.248
2700	51.456388888888895	-2.6044444444444443
2701	50.918888888888894	-1.66
2702	51.769	0.006
2703	51.4497	-2.5578
2704	55.757777777777775	-4.150555555555556
2705	54.20000600000001	-4.640535
2706	53.016000000000005	-1.7309999999999999
2707	51.50611111111111	-0.1408333333333333
2708	50.8383	-0.14
2709	51.48680555555556	-0.6179166666666667
2710	54.57	-3.582
2711	56.159901	-4.77122
2712	53.717647222222226	-1.7117749999999998
2713	56.043	-2.823
2714	51.4863888888889	0.03638888888888889
2715	51.388962	0.503293
2716	51.647777777777776	-0.4733333333333333
2717	52.31666666666667	-1.9333333333333331
2718	51.51406388888889	-0.4577027777777778
2719	54.2781	-2.4542
2720	50.91666666666666	0.3333333333333333
2721	52.234305555555565	-0.15199722222222226
2722	52.9384	-1.1404
2723	52.06549722222222	1.18425
2724	54.631	-5.937
2725	52.0	-0.75
2726	51.051	-0.364
2727	51.5539	-1.7776
2728	52.7864	-0.2592
2729	53.35	-6.2333333333333325
2730	51.5543	-0.2863
2731	53.3457	-6.2458
2732	50.522455555555545	-4.826836111111112
2733	52.052669444444454	-0.016755555555555558
2734	53.377466000000005	-1.4660360000000001
2735	50.917086111111104	-1.0061055555555556
2736	50.930440000000004	1.7211
2737	53.4707	-2.6149
2738	50.893	-4.265
2739	53.7476	-2.6665
2740	51.368292	1.176812
2741	53.696999999999996	-2.69
2742	53.13	-3.85
2743	53.00014	-4.1398
2744	53.15772	-6.9112800000000005
2745	52.200555555555546	0.11361111111111112
2746	55.847	-4.416
2747	51.42964722222222	-2.5248305555555555
2748	53.373031999999995	-6.193275
2749	57.580884999999995	-4.130495
2750	53.638088888888895	-2.978855555555556
2751	52.86714722222222	-6.937866666666666
2752	52.952777777777776	-1.1394444444444445
2753	52.725474	-4.057217
2754	53.7715	-0.3719
2755	53.409	-3.0789999999999997
2756	51.4457	-1.0
2757	53.81807	-1.4752
2758	52.95035555555555	-1.8316583333333332
2759	51.520555555555546	-0.2533333333333333
2760	50.871	-1.329
2761	56.4	-3.43
2762	51.516686111111106	-0.10235277777777778
2763	51.8674	-2.2409
2764	52.4609	-1.8738
2765	52.2398	-0.8866200000000001
2766	51.517540000000004	-3.1748
2767	51.525277777777774	-0.11277777777777777
2768	53.763000000000005	-2.9339999999999997
2769	51.5516	-0.8978
2770	53.27789	-6.5652800000000004
2771	53.485277777777775	-2.1908333333333334
2772	53.433980700000006	-2.9596138
2773	51.486944444444454	-0.2875
2774	55.316	-4.832
2775	51.42673333333333	-1.0013388888888888
2776	52.66666666666666	-0.6666666666666666
2777	52.1143	-2.8689999999999998
2778	51.49111111111111	-0.2002777777777778
2779	52.07861111111111	-1.0169444444444444
2780	50.828610999999995	-0.14083299999999999
2781	52.068524	-0.353454
2782	51.504540000000006	-3.15563
2783	52.66170833333334	-0.468925
2784	51.43472222222222	-0.21333333333333332
2785	52.9295	1.3033
2786	51.8761	-2.613
2787	51.4177	-0.2194
2788	50.77166	-1.55189
2789	51.4492	-2.5803
2790	55.559	-2.052
2791	51.601632	-0.11291500000000002
2792	53.540555555555564	-1.2737222222222222
2793	54.351000000000006	-6.267
2794	51.115311111111104	-0.16774444444444445
2795	51.5217	-0.1215
2796	51.067	-1.798
2797	51.567	-0.773
2798	54.982	-1.652
2799	50.32822222222222	-4.644444444444444
2800	51.50577777777778	-0.020138888888888887
2801	51.44305	0.690433
2802	51.615	-0.2947222222222222
2803	51.4939	-3.2264
2804	56.6095	-3.0034
2805	54.25899999999999	-3.216
2806	54.4211	-2.9844
2807	53.220234	-4.144979
2808	51.65611111111111	-1.2577777777777777
2809	51.0766	-0.0557
2810	51.50972222222222	-0.10333333333333332
2811	52.044	-0.48626
2812	55.845	-4.4205555555555565
2813	54.773055555555565	-1.5725
2814	52.699428000000005	-3.907032
2815	54.980703000000005	-1.614105
2816	52.52416666666666	-0.6372222222222222
2817	52.724	-2.119
2818	53.3766	-2.9499
2819	55.203	-6.5
2820	52.6313	-1.1334
2821	55.479017000000006	-2.553134
2822	51.65	-3.44
2823	53.08722222222222	-2.435555555555556
2824	51.500209999999996	-2.5474900000000003
2825	51.429722222222225	0.6936111111111111
2826	52.689372999999996	-1.820925
2827	50.6058	-2.0944
2828	51.45395	-2.58586
2829	51.307182	0.885811
2830	53.5678	-2.1038
2831	52.5123	1.7425
2832	51.482	-0.6097
2833	53.3992	-3.1552
2834	53.486798	-6.113066000000001
2835	50.7	-3.8
2836	51.455853999999995	-2.627204
2837	53.353	-2.7
2838	51.474722222222226	-3.2
2839	56.3433	-2.8028
2840	57.57638888888889	-3.811944444444445
2841	51.50527777777778	-1.9933333333333332
2842	51.448190000000004	-1.06725
2843	54.333999999999996	-1.429
2844	53.342643	-6.250907
2845	50.801388888888894	-0.5419444444444445
2846	52.910461	-1.3893681999999998
2847	53.31040833333334	-6.228058333333332
2848	56.043	-2.823
2849	50.063055555555565	1.3777777777777778
2850	52.11276666666666	-2.0733861111111107
2851	57.130703000000004	-2.110462
2852	53.2905	-2.7196
2853	52.8969	1.3825
2854	50.03333333333333	-0.6
2855	51.5	-0.45
2856	52.47	-2.09
2857	53.72972222222222	-1.340833333333333
2858	53.306999999999995	-6.625
2859	52.636275	-1.0577688888888892
2860	52.0563	-2.7245
2861	53.9483429	-1.1008885
2862	53.4062	-2.9819
2863	52.9069	0.49
2864	51.5013	-0.1921
2865	52.568394444444436	-1.1810611111111111
2866	52.587777777777774	-0.725
2867	51.63	0.324
2868	53.49	-2.29
2869	51.51255	-0.078804
2870	51.545935	-0.009248000000000001
2871	51.45989	-3.3726300000000005
2872	51.5705	0.4545
2873	55.55413888888889	-4.593666666666667
2874	54.06666666666667	-2.8
2875	51.39669	-3.5003900000000003
2876	52.61391	-2.00596
2877	50.913000000000004	0.495
2878	51.60111111111111	-0.05305555555555555
2879	53.191111111111105	-3.849166666666666
2880	51.2749	1.3403
2881	53.636111111111106	-2.5675
2882	50.685	0.25027777777777777
2883	51.51333333333334	-0.1388888888888889
2884	53.8035	-2.7167
2885	53.5025	-2.5225
2886	56.3433	-2.8028
2887	51.509324	-0.127183
2888	51.510763888888896	-0.08298333333333334
2889	52.423	-4.0837900000000005
2890	51.372	-0.369
2891	52.3857	-0.644
2892	53.22	-2.4172
2893	53.3862	-3.0501
2894	52.176	0.14
2895	51.1809	-3.4449
2896	53.0564	-2.5148
2897	53.74701700000001	-2.4830419999999997
2898	52.74111111111111	1.6390277777777778
2899	53.4412	-2.7561
2900	51.559975	0.09108305555555556
2901	54.4426	-1.669
2902	51.452	-2.5869999999999997
2903	52.54221	-3.2370799999999997
2904	53.2406	-0.7847
2905	51.585271944444436	0.0894061111111111
2906	51.5192	-0.5864
2907	54.52935	-5.6981
2908	53.544	-2.094
2909	51.5451	-0.0564
2910	53.7912	-1.7614
2911	52.511716	-2.0861259999999997
2912	52.644	-0.8254
2913	50.8538	0.5593
2914	53.290563	-4.504931
2915	52.8985	1.1520000000000001
2916	53.4459	-3.0036
2917	50.887428	-1.2902770000000001
2918	50.81833333333334	-0.3927777777777778
2919	54.0504	-2.8064
2920	51.38361111111111	0.5255555555555556
2921	51.78333333333333	-2.55
2922	51.516870000000004	-3.23184
2923	50.9182	-1.5930000000000002
2924	53.168888888888894	-3.9158333333333335
2925	54.3316	-2.7493
2926	51.531925	-0.17835277777777778
2927	51.5159	-0.092
2928	53.7839	-2.7005
2929	51.502973	-0.114809
2930	51.27583333333333	0.5205555555555555
2931	51.4355	-3.1745
2932	53.7651	-2.7316
2933	51.523472222222225	-0.13158333333333333
2934	53.262775	-6.300330000000001
2935	51.514486111111104	-0.09130555555555556
2936	53.638000000000005	-2.335
2937	53.9248	-0.96531
2938	53.163055555555566	-1.2013888888888888
2939	53.205713888888894	-6.102888888888888
2940	55.81071666666666	-3.959433333333333
2941	51.457305555555564	-0.1948611111111111
2942	53.889722222222225	-1.6125
2943	52.0	-2.1666666666666665
2944	54.9647	-2.2161
2945	51.61638888888889	-1.0958333333333334
2946	55.501999999999995	-4.619
2947	54.1859	-2.721
2948	51.4494	-2.608
2949	51.937777777777775	0.9319444444444444
2950	51.4629	-0.94194
2951	52.383	-2.472
2952	51.378611111111105	-1.2822222222222222
2953	50.738	-1.785
2954	56.4574	-2.9748
2955	51.5025	-0.12769444444444444
2956	55.948611111111106	-3.216111111111111
2957	53.733000000000004	-2.5180000000000002
2958	52.45295	-0.46218000000000004
2959	51.511669444444436	-0.09927222222222222
2960	54.047	-2.7939
2961	52.2185	-1.875
2962	53.795555555555545	-1.5761111111111108
2963	52.9522	-2.5059
2964	52.021869444444434	0.75365
2965	51.88328	-3.43684
2966	53.7134	-2.6088
2967	54.0753	-2.7011
2968	51.524853	-0.12959400000000001
2969	53.4544	-2.0101
2970	53.55	-1.4666666666666668
2971	51.694396944444435	-0.04166
2972	51.61	-3.98
2973	53.025	-1.483
2974	51.351527777777775	-0.4693055555555556
2975	51.0976	-0.4435
2976	53.7575	-2.518611111111112
2977	50.8054	-1.6727
2978	57.1532	-2.1351
2979	50.78698888888889	-0.6902333333333334
2980	50.9016	-3.3353
2981	52.5855	-0.716
2982	51.5732	0.1987
2983	53.6228	-3.0138
2984	55.21666666666667	-1.3666666666666667
2985	54.585	-5.934
2986	54.7807	-1.5769
2987	52.451	1.4141
2988	51.4626	-0.1154
2989	54.59	-5.704
2990	51.537	0.691
2991	52.80833333333333	-0.5386111111111112
2992	52.05914	-1.3231899999999999
2993	56.0	-5.9
2994	52.29953	-1.23301
2995	51.522	-0.1549
2996	51.500044444444434	-0.17880277777777778
2997	51.546667	-3.586987
2998	53.1467	-1.7781
2999	53.352429	-4.256416000000001
3000	51.38640833333334	0.35699722222222224
3001	51.4824	-0.3136
3002	52.90406	-1.51537
3003	50.91588	0.03148
3004	53.4562	-2.8528
3005	55.53675	-2.60758
3006	51.49777777777778	-0.09916666666666668
3007	52.567	-1.8119999999999998
3008	53.163000000000004	-3.056
3009	51.332	0.18899999999999997
3010	53.53333333333333	-3.283333333333333
3011	51.1465	0.8676
3012	54.176	-6.256
3013	51.635	-0.4241666666666665
3014	51.5042	0.0032
3015	51.546669	-3.5870029999999997
3016	53.29067	-6.53506
3017	51.4572	-0.9702
3018	50.568575	-2.4353194444444446
3019	53.3953	-2.8816
3020	50.8191	-2.1235
3021	54.086153	-6.366422
3022	53.7585	-2.6962
3023	53.640824	-1.336409
3024	53.3851	-3.0363
3025	51.449	-0.575
3026	50.426111111111105	-2.0483333333333333
3027	52.517543999999994	-2.086741
3028	51.50635	-0.13184166666666666
3029	52.25277777777778	-4.000277777777779
3030	53.7495	-3.0180000000000002
3031	55.93739	-3.17929
3032	52.47062	0.9696100000000001
3033	55.93	-3.1735
3034	53.1771	-3.2337
3035	51.5063	-0.1357
3036	51.8929	-0.5318
3037	51.478611111111114	-0.007777777777777778
3038	54.417	-6.459
3039	52.2033	0.1204
3040	53.3808	-1.4907
3041	53.343055555555566	-6.271388888888889
3042	51.751999999999995	-0.24100000000000002
3043	51.23666666666666	-0.5688888888888889
3044	53.41	-2.843
3045	53.97900277777778	-1.0732888888888892
3046	51.815812	1.026347
3047	51.284	-0.8428
