7155	2010-01-04T09:52:41Z	51.571767	-0.061637	f1dc4542e93719fccfb8331d4622fc9b35d129de
7155	2009-12-10T15:32:11Z	51.571767	-0.061637	f1dc4542e93719fccfb8331d4622fc9b35d129de
7155	2009-11-27T04:16:51Z	51.571767	-0.061637	f1dc4542e93719fccfb8331d4622fc9b35d129de
7155	2009-11-14T15:43:02Z	51.571767	-0.061637	f1dc4542e93719fccfb8331d4622fc9b35d129de
7155	2009-10-20T18:15:20Z	51.523635	-0.130382	5c88a96430782614868cf4c15d0b4ce125d56feb
7155	2009-10-12T03:11:22Z	51.571767	-0.061637	f1dc4542e93719fccfb8331d4622fc9b35d129de
7155	2009-10-09T10:10:15Z	51.523635	-0.130382	5c88a96430782614868cf4c15d0b4ce125d56feb
7155	2008-08-19T10:49:30Z	51.571767	-0.061637	f1dc4542e93719fccfb8331d4622fc9b35d129de
7155	2008-06-17T00:09:37Z	51.571767	-0.061637	f1dc4542e93719fccfb8331d4622fc9b35d129de
7155	2008-06-12T23:18:10Z	51.571767	-0.061637	f1dc4542e93719fccfb8331d4622fc9b35d129de
7155	2008-06-07T14:37:22Z	51.571767	-0.061637	f1dc4542e93719fccfb8331d4622fc9b35d129de
7155	2008-06-04T22:40:35Z	51.571767	-0.061637	f1dc4542e93719fccfb8331d4622fc9b35d129de
7155	2008-05-19T10:45:21Z	51.571767	-0.061637	f1dc4542e93719fccfb8331d4622fc9b35d129de
7155	2008-05-19T10:45:20Z	51.571767	-0.061637	f1dc4542e93719fccfb8331d4622fc9b35d129de
7155	2008-05-17T15:45:10Z	51.571767	-0.061637	f1dc4542e93719fccfb8331d4622fc9b35d129de
7155	2008-05-17T15:42:16Z	51.571767	-0.061637	f1dc4542e93719fccfb8331d4622fc9b35d129de
7155	2008-05-15T23:18:33Z	51.571767	-0.061637	f1dc4542e93719fccfb8331d4622fc9b35d129de
7155	2008-05-15T10:13:46Z	51.523635	-0.130382	5c88a96430782614868cf4c15d0b4ce125d56feb
7155	2008-05-14T22:58:14Z	51.571767	-0.061637	f1dc4542e93719fccfb8331d4622fc9b35d129de
7155	2008-05-14T08:43:36Z	51.523635	-0.130382	5c88a96430782614868cf4c15d0b4ce125d56feb
7155	2008-05-13T22:50:36Z	51.571767	-0.061637	f1dc4542e93719fccfb8331d4622fc9b35d129de
7155	2008-05-13T00:04:04Z	51.571767	-0.061637	f1dc4542e93719fccfb8331d4622fc9b35d129de
7155	2008-05-12T23:19:38Z	51.554777	-0.040494	ecaf3bbf0bd950802b89b199b7f30483ab071817
7155	2008-05-12T08:20:12Z	51.554777	-0.040494	ecaf3bbf0bd950802b89b199b7f30483ab071817
7156	2010-08-12T17:15:32Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2010-02-18T09:29:28Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2010-02-17T07:27:21Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2010-02-17T06:59:14Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2010-02-16T13:58:58Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2010-02-14T11:30:32Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2010-02-13T08:30:54Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2010-02-12T09:50:06Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2010-02-09T07:50:03Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2010-02-05T10:54:28Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2010-02-03T09:08:51Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2010-02-01T12:06:19Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2010-01-29T09:58:30Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2010-01-22T16:44:09Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2010-01-16T12:04:46Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2010-01-14T10:21:32Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2010-01-11T10:53:21Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2010-01-09T15:47:34Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2010-01-06T20:58:39Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2010-01-05T15:14:03Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2010-01-04T08:31:54Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2010-01-01T08:59:44Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-12-19T13:34:59Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-12-16T14:50:39Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-12-07T17:23:18Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-12-02T10:37:33Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-11-29T11:04:29Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-11-22T14:37:13Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-11-16T23:20:18Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-11-14T10:23:27Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-11-11T07:54:22Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-11-07T09:51:27Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-10-27T16:18:16Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-10-23T08:58:41Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-10-12T14:53:04Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-10-11T15:10:21Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-10-04T08:44:11Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-10-03T08:06:28Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-10-02T08:04:47Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-10-02T07:54:57Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-09-30T16:28:58Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-09-29T20:55:44Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-09-29T17:19:02Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-09-26T12:57:12Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-09-24T17:56:40Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-09-23T20:04:45Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-09-23T12:35:34Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-09-23T07:35:18Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-09-23T07:34:45Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-09-22T06:21:28Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-09-17T18:08:54Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-09-16T15:39:56Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-09-15T22:56:48Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-09-15T22:56:44Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-09-13T18:47:29Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-09-12T13:47:44Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-09-05T10:33:10Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-09-04T09:47:32Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-09-03T16:50:00Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-09-02T08:45:56Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-09-01T17:25:03Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-08-28T09:56:45Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-08-23T09:27:49Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-08-20T14:56:57Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-08-15T16:21:05Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-08-12T15:45:47Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-08-09T19:49:42Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-07-28T07:34:32Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-07-18T11:20:22Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-07-13T14:44:04Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-07-02T10:03:54Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-06-27T13:52:34Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-06-25T07:18:57Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-06-21T15:36:21Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-06-11T09:36:32Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-06-10T21:25:20Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-06-07T07:04:11Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-05-30T15:57:27Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-05-25T10:23:05Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-05-24T09:14:45Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-05-20T19:27:45Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-05-18T22:19:35Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-05-04T22:44:05Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-04-25T07:59:51Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-04-24T18:00:48Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-04-23T16:49:28Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-04-18T16:06:11Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-04-16T17:51:48Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-04-10T08:49:37Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-04-04T17:45:56Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-04-02T17:04:04Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-04-01T17:12:29Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-03-26T19:52:15Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-03-21T13:35:22Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-03-14T09:07:02Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-03-10T18:03:11Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-03-08T18:25:12Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-03-08T10:58:48Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-03-07T18:54:01Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-02-28T15:37:21Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-02-27T18:12:04Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-02-26T23:59:09Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-02-26T21:58:43Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-02-24T16:36:42Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-02-12T09:25:44Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-02-07T19:16:32Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-02-07T12:46:03Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-01-30T17:43:40Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-01-23T01:56:14Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-01-21T17:23:35Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-01-14T23:53:02Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2009-01-01T17:19:39Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2008-12-31T00:14:54Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2008-12-29T07:50:20Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2008-12-27T14:10:30Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2008-12-27T09:34:00Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2008-12-23T10:36:36Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2008-12-22T20:56:39Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2008-12-22T10:40:58Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2008-12-21T12:04:56Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2008-12-20T12:20:30Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2008-12-19T17:08:20Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2008-12-15T10:48:51Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2008-12-09T10:17:14Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2008-12-07T17:49:44Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2008-12-07T09:02:46Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2008-12-06T15:42:42Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2008-12-06T10:15:10Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2008-12-06T09:32:04Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7156	2008-12-06T09:30:14Z	51.486021	-0.172472	175854ecc37011dd85ce003048c10834
7157	2009-11-10T10:42:58Z	51.495861	-0.071805	e8649c87c0cd9544f589fbe6996b4630d34f3c11
7157	2009-11-09T11:13:40Z	51.495095	-0.076124	3c1d11a44bf12a21f7e84eaff2d259dc
7157	2009-10-19T12:23:12Z	51.495861	-0.071805	e8649c87c0cd9544f589fbe6996b4630d34f3c11
7157	2009-10-16T13:13:03Z	51.495451	-0.075788	be8a732dba49da1aadd95c08bc6f5e8f
7157	2009-10-16T09:02:11Z	51.495451	-0.075788	be8a732dba49da1aadd95c08bc6f5e8f
7157	2009-10-16T08:43:39Z	51.495451	-0.075788	be8a732dba49da1aadd95c08bc6f5e8f
7157	2009-09-14T12:35:24Z	51.516196	-0.109434	a7712ae6a12211de935c003048c10834
7157	2009-08-27T19:36:59Z	51.495861	-0.071805	e8649c87c0cd9544f589fbe6996b4630d34f3c11
7157	2009-08-27T18:21:54Z	51.495861	-0.071805	e8649c87c0cd9544f589fbe6996b4630d34f3c11
7157	2009-08-27T12:17:23Z	51.495861	-0.071805	e8649c87c0cd9544f589fbe6996b4630d34f3c11
7157	2009-06-21T07:26:11Z	51.428158	-0.168388	3e4087445e2c11de9102003048c10834
7157	2009-06-21T07:25:03Z	51.428158	-0.168388	3e4087445e2c11de9102003048c10834
7157	2009-06-21T07:03:57Z	51.460241	-0.154065	7ea8eee65e2411de93ca003048c10834
7157	2009-06-21T07:01:52Z	51.460241	-0.154065	7ea8eee65e2411de93ca003048c10834
7157	2009-06-21T06:42:08Z	51.460241	-0.154065	7ea8eee65e2411de93ca003048c10834
7157	2009-06-21T06:31:53Z	51.460241	-0.154065	7ea8eee65e2411de93ca003048c10834
7157	2009-06-21T06:29:34Z	51.460241	-0.154065	7ea8eee65e2411de93ca003048c10834
7157	2009-06-04T21:44:17Z	51.511009	-0.129197	70744ee4514811dea2c0003048c0801e
7157	2009-06-04T21:06:02Z	51.511524	-0.122395	782cdf9a513c11de8663003048c0801e
7157	2009-06-04T20:43:14Z	51.511524	-0.122395	782cdf9a513c11de8663003048c0801e
7157	2009-06-04T20:18:33Z	51.511524	-0.122395	782cdf9a513c11de8663003048c0801e
7157	2009-06-04T19:39:33Z	51.511406	-0.073922	f9f661a0513611de8271003048c0801e
7157	2009-06-04T13:38:41Z	51.493746	-0.074565	1d105e94510411deb2ca003048c0801e
7157	2009-06-04T13:35:18Z	51.493746	-0.074565	1d105e94510411deb2ca003048c0801e
7157	2008-12-21T22:47:39Z	51.48865	-0.141392	f834f986cfa811dd8cd5003048c0801e
7157	2008-11-27T15:19:31Z	51.495861	-0.071805	e8649c87c0cd9544f589fbe6996b4630d34f3c11
7157	2008-10-30T16:09:04Z	51.413954	-0.173876	2e78c90c8f9711dd90d9003048c0801e
7157	2008-10-12T23:38:39Z	51.512837	-0.161449	e67653c7f6711dd9e3d0030487eb504
7157	2008-10-12T13:17:59Z	51.512837	-0.161449	e67653c7f6711dd9e3d0030487eb504
7157	2008-10-04T22:41:21Z	51.413954	-0.173876	2e78c90c8f9711dd90d9003048c0801e
7157	2008-10-04T09:59:14Z	51.413954	-0.173876	2e78c90c8f9711dd90d9003048c0801e
7157	2008-10-04T08:27:34Z	51.413954	-0.173876	2e78c90c8f9711dd90d9003048c0801e
7157	2008-10-04T05:49:23Z	51.413954	-0.173876	2e78c90c8f9711dd90d9003048c0801e
7157	2008-10-03T22:28:46Z	51.413954	-0.173876	2e78c90c8f9711dd90d9003048c0801e
7157	2008-10-02T23:08:34Z	51.413954	-0.173876	2e78c90c8f9711dd90d9003048c0801e
7157	2008-10-02T22:03:53Z	51.413954	-0.173876	2e78c90c8f9711dd90d9003048c0801e
7157	2008-10-02T20:39:17Z	51.413954	-0.173876	2e78c90c8f9711dd90d9003048c0801e
7157	2008-10-02T18:17:24Z	51.413954	-0.173876	2e78c90c8f9711dd90d9003048c0801e
7157	2008-10-01T12:49:11Z	51.413954	-0.173876	2e78c90c8f9711dd90d9003048c0801e
7157	2008-10-01T10:00:31Z	51.413954	-0.173876	2e78c90c8f9711dd90d9003048c0801e
7157	2008-09-23T15:38:56Z	51.495861	-0.071805	e8649c87c0cd9544f589fbe6996b4630d34f3c11
7157	2008-09-23T15:38:00Z	51.495861	-0.071805	e8649c87c0cd9544f589fbe6996b4630d34f3c11
7157	2008-09-23T13:01:38Z	51.516007	-0.109237	8c12ed48896311dd8c59003048c0801e
7157	2008-09-23T12:44:59Z	51.495861	-0.071805	e8649c87c0cd9544f589fbe6996b4630d34f3c11
7157	2008-09-23T12:32:37Z	51.495861	-0.071805	e8649c87c0cd9544f589fbe6996b4630d34f3c11
7157	2008-07-16T18:59:27Z	51.495861	-0.071805	e8649c87c0cd9544f589fbe6996b4630d34f3c11
7157	2008-07-16T18:45:30Z	51.495861	-0.071805	e8649c87c0cd9544f589fbe6996b4630d34f3c11
7159	2009-12-14T19:47:19Z	51.511237	-0.133922	538ec4de380d11de9ec7003048c10834
7159	2009-12-10T19:24:48Z	51.500774	-0.18923	c216fd866e803a3ba0d5e8ae4714e194
7159	2009-12-04T19:24:19Z	51.506968	-0.092711	e82af4f0014911deac73003048c10834
7159	2009-12-04T16:33:24Z	51.518323	-0.107558	461d3c61e282c251edf896f521a977c6
7159	2009-12-03T19:10:29Z	51.496848	-0.100798	4abec5da11905ae804bc868e35a736c0
7159	2009-09-24T20:28:50Z	51.516667	-0.116667	d139d682a22411ddb1221b71df4a9dfe
7159	2009-09-10T17:58:59Z	51.6	-0.116667	d10b5046a22411dd9d1c33a372b57ff8
7159	2009-08-06T16:37:56Z	51.508415	-0.125533	d12e8e8aa22411dd90196fa5c210e3cc
7159	2009-08-06T16:22:17Z	51.508415	-0.125533	d12e8e8aa22411dd90196fa5c210e3cc
7159	2009-07-17T16:45:55Z	51.508415	-0.125533	d12e8e8aa22411dd90196fa5c210e3cc
7159	2009-07-17T09:14:51Z	51.508415	-0.125533	d12e8e8aa22411dd90196fa5c210e3cc
7159	2009-06-10T20:10:07Z	51.508415	-0.125533	d12e8e8aa22411dd90196fa5c210e3cc
7159	2009-06-10T18:57:15Z	51.508415	-0.125533	d12e8e8aa22411dd90196fa5c210e3cc
7159	2009-05-14T21:35:40Z	51.508415	-0.125533	d12e8e8aa22411dd90196fa5c210e3cc
7159	2009-05-14T20:19:18Z	51.508415	-0.125533	d12e8e8aa22411dd90196fa5c210e3cc
7159	2009-05-05T21:08:18Z	51.508415	-0.125533	d12e8e8aa22411dd90196fa5c210e3cc
7159	2009-05-05T09:52:45Z	51.508415	-0.125533	d12e8e8aa22411dd90196fa5c210e3cc
7159	2009-05-02T00:22:56Z	51.508415	-0.125533	d12e8e8aa22411dd90196fa5c210e3cc
7159	2009-02-20T18:11:10Z	51.508415	-0.125533	d12e8e8aa22411dd90196fa5c210e3cc
7159	2009-02-20T17:35:34Z	51.508415	-0.125533	d12e8e8aa22411dd90196fa5c210e3cc
7159	2009-01-16T18:25:53Z	51.508415	-0.125533	d12e8e8aa22411dd90196fa5c210e3cc
7159	2009-01-16T17:44:41Z	51.508415	-0.125533	d12e8e8aa22411dd90196fa5c210e3cc
7159	2008-12-18T18:38:37Z	51.508415	-0.125533	d12e8e8aa22411dd90196fa5c210e3cc
7159	2008-12-17T11:25:03Z	51.508415	-0.125533	d12e8e8aa22411dd90196fa5c210e3cc
7159	2008-12-13T22:32:35Z	51.508415	-0.125533	d12e8e8aa22411dd90196fa5c210e3cc
7159	2008-12-13T13:01:47Z	51.508415	-0.125533	d12e8e8aa22411dd90196fa5c210e3cc
7160	2010-04-19T19:32:54Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-04-13T20:32:42Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-04-13T20:02:40Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-04-08T15:33:34Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-04-08T13:33:24Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-04-07T21:32:46Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-04-07T20:32:36Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-04-06T20:32:21Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-04-01T13:33:03Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-03-29T22:36:45Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-03-29T21:05:35Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-03-29T17:07:53Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-03-29T16:06:16Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-03-23T22:04:33Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-03-21T15:35:00Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-03-17T22:34:35Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-03-17T21:35:57Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-03-16T21:35:38Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-03-16T13:35:13Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-03-16T13:35:10Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-03-15T22:34:54Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-03-14T13:35:23Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-03-08T13:07:41Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-03-08T11:34:10Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-03-06T19:05:31Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-03-06T12:34:31Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-02-25T23:05:39Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-02-24T23:05:50Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-02-24T22:36:01Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-02-24T22:07:17Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-02-24T21:08:33Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-02-23T20:34:48Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-02-23T18:18:31Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-02-22T19:32:36Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-02-18T22:32:45Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-02-18T21:32:02Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-02-17T20:32:23Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-02-17T20:02:38Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-02-16T22:32:53Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-02-15T21:02:05Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-02-10T23:32:02Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-02-10T23:02:01Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-02-10T20:02:26Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-02-04T23:31:58Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-02-04T23:02:06Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-02-04T22:32:40Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-02-03T23:02:33Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-02-01T20:34:43Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-01-30T21:03:49Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-01-30T20:33:50Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-01-30T20:33:48Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-01-30T19:03:31Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-01-26T19:33:58Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-01-25T23:33:58Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-01-25T22:04:51Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-01-25T21:34:34Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
7160	2010-01-20T13:07:24Z	51.54615	-0.06789	6c22b37a141811deb81d003048c0801e
