lat,lon,timestamp
22.31660514788266,114.21500834928054,1671897600.0
22.4506213125033,114.05439649601485,1671897600.0
22.28646447855901,114.1946029967056,1671897600.0
22.292270177068428,114.20210499545936,1671897600.0
22.304661954619352,114.16880954100311,1671897600.0
22.325766660125524,114.17587460116009,1671897600.0
22.291476552025674,114.19390493963179,1671897600.0
22.278789282085523,114.1833172469627,1671897600.0
22.371893202849254,114.11825750301229,1671897600.0
22.287887751581945,114.13843763205071,1671897600.0
22.307768539027126,114.18364856068087,1671897600.0
22.306576510865483,114.17030401438343,1671897600.0
22.381882430568886,114.18276852848524,1671897600.0
22.386062403955442,114.27262073971727,1671897600.0
22.442485776648425,114.02369613707819,1671897600.0
22.279086956116593,114.18913917137216,1671897600.0
22.320023206341485,114.1762628807497,1671897600.0
22.352534407132357,114.10277121964974,1671897600.0
22.28747458760466,114.20412251578396,1671897600.0
22.36951972426042,114.12271512712432,1671897600.0
22.292785636109485,114.19701042017287,1671897600.0
22.282732878680513,114.14602712540339,1671897600.0
22.31377381503364,114.16840138628756,1671897600.0
22.319445049453382,114.16877957869214,1671897600.0
22.288006379340146,114.14404639520308,1671897600.0
22.44930373526338,114.16513869477494,1671897600.0
22.2777590543211,114.19358307160809,1671897600.0
22.300327414056845,114.17303131149316,1671897600.0
22.44196235145345,114.17287203136107,1671897600.0
22.30669538966849,114.22674881246168,1671897600.0
22.313882191224984,114.1685760803529,1671897600.0
22.43902725485624,114.16792755185098,1671897600.0
22.37000738622178,114.17568981893325,1671897600.0
22.279927244263995,114.17984353866649,1671897600.0
22.433731675048215,114.24164667191002,1671897600.0
22.37165505049458,113.97063335175098,1671897600.0
22.281659157901657,114.15136420913659,1671897600.0
22.275619194216354,114.164571010484,1671897600.0
22.249012845412437,114.14835306916811,1671897600.0
22.45199514855625,114.17161848879267,1671897600.0
22.244010887708754,114.15505730956106,1671897600.0
22.325089022678885,114.1662361880255,1671897600.0
22.34915959002984,114.13543079788255,1671897600.0
22.329387558867747,114.18776523462931,1671897600.0
22.382739736901673,114.27166685092705,1671897600.0
22.28148753760304,114.15112165647751,1671897600.0
22.46420326926759,114.19584007701488,1671897600.0
22.342753091679434,114.18218441544683,1671897600.0
22.276947054258667,114.17093608690368,1671897600.0
22.442015259103556,114.05433604924447,1671897600.0
22.37874313796582,113.98461507243536,1671897600.0
22.332097101561274,114.17635990037962,1671897600.0
22.33414619311146,114.16022687799243,1671897600.0
22.26818719997983,114.18554831739098,1671897600.0
22.327428118326996,114.18430955933506,1671897600.0
22.283469563604854,114.13001621358913,1671897600.0
22.466011550398484,114.00717232132686,1671897600.0
22.36928402226501,113.99667740856023,1671897600.0
22.309971801076397,114.18747256259793,1671897600.0
22.44246785805538,114.03369236170042,1671897600.0
22.294474187833966,114.27304340411024,1671897600.0
22.2845109522117,114.14132051055934,1671897600.0
22.312692711057302,114.22338313486352,1671897600.0
22.36902303707639,114.17401980929816,1671897600.0
22.324375715704033,114.16807073501133,1671897600.0
22.278953855270064,114.12867867884532,1671897600.0
22.248769124851147,114.14897398843037,1671897600.0
22.33921144876323,114.15303314001093,1671897600.0
22.385411474693107,114.20226744618357,1671897600.0
22.235684593419744,114.19863186578237,1671897600.0
22.296110068826255,114.17139138871147,1671897600.0
22.3262811090913,114.16701261359468,1671897600.0
22.344521880843953,114.19727996758712,1671897600.0
22.256416147627323,114.1392708559115,1671897600.0
22.316022419391548,114.1681197849743,1671897600.0
22.379992707103145,114.20500472790063,1671897600.0
22.315561837560185,114.1677315854129,1671897600.0
22.280848216610103,113.94065755672692,1671897600.0
22.281776740405547,114.15256740564374,1671897600.0
22.326290107704086,114.16649817136454,1671897600.0
22.365329556163832,114.17470923308596,1671897600.0
22.31956261587037,114.18000939094865,1671897600.0
22.313323580032776,114.22762466785146,1671897600.0
22.31336902216751,114.22669295154229,1671897600.0
22.27991817460516,114.18149308958782,1671897600.0
22.2730910577038,114.17437102926799,1671897600.0
22.452356034418965,114.16524530584381,1671897600.0
22.385249399787405,113.98068309652457,1671897600.0
22.281956816726698,114.14921000451088,1671897600.0
22.479343141054198,114.06130924030263,1671897600.0
22.432892888290066,114.01192380727538,1671897600.0
22.278561693281713,114.15164616121145,1671897600.0
22.368718505976524,114.13079364189556,1671897600.0
22.3076760283154,114.01211975372055,1671897600.0
22.482309085347826,114.04308689970853,1671897600.0
22.282458285857572,114.13055023804142,1671897600.0
22.32180746259748,114.2119426259156,1671897600.0
22.32329189167783,114.16558600575925,1671897600.0
22.249998178705955,114.15471684312136,1671897600.0
22.33629184065949,114.13872531648919,1671897600.0
22.366978197667066,113.99396179146979,1671897600.0
22.29060871207931,114.20098873908128,1671897600.0
22.281629917889067,114.21351423275239,1671897600.0
22.256239029956753,114.19338647725124,1671897600.0
22.281115624844016,114.14220437027339,1671897600.0
22.269532843258308,114.18398629418677,1671897600.0
22.405134452781127,113.98064548929452,1671897600.0
22.369673246270963,114.17469945774391,1671897600.0
22.472289691770158,114.04844063463896,1671897600.0
22.29020289780956,114.19684508215911,1671897600.0
22.283453867935147,114.21455298144838,1671897600.0
22.44822909603697,114.16492505691575,1671897600.0
22.276405466376588,114.23055133366422,1671897600.0
22.312103114795892,114.23171993117552,1671897600.0
22.37030539611882,114.17604906777832,1671897600.0
22.278527503202017,114.1793777576435,1671897600.0
22.381809193836215,114.19571234454145,1671897600.0
22.318478555564234,114.18850203340475,1671897600.0
22.316853249750327,114.16841090720696,1671897600.0
22.313159579325795,114.18784161464,1671897600.0
22.37305942719976,114.18642870563657,1671897600.0
22.373419944414724,114.00493502103986,1671897600.0
22.452825565847682,114.16454577024726,1671897600.0
22.377108286042734,113.96276999469855,1671897600.0
22.3133312484706,114.18646344010915,1671897600.0
22.417369288926263,113.98700956768592,1671897600.0
22.446329317017018,114.02972477918136,1671897600.0
22.280267640122318,114.23880058216831,1671897600.0
22.39892205166128,114.19544273286351,1671897600.0
22.318198339563722,114.19176318769328,1671897600.0
22.265599187705906,114.24548867359769,1671897600.0
22.27973989621246,114.22369242575547,1671897600.0
22.338599072469737,114.17301086099988,1671897600.0
22.279233761754163,114.12853303514281,1671897600.0
22.482488721461753,114.04192065365514,1671897600.0
22.287925936044708,114.2051900207272,1671897600.0
22.28556642156068,114.13654605809364,1671897600.0
22.284205769172186,114.15118908432906,1671897600.0
22.27947499643292,114.19237037464876,1671897600.0
22.28589942858906,114.13223754097429,1671897600.0
22.25823133515156,114.13937709094292,1671897600.0
22.2970134386203,114.27022115853794,1671897600.0
22.326216727034037,114.15503487111759,1671897600.0
22.27473378900859,114.16006894947537,1671897600.0
22.49899475631314,114.14177136453239,1671897600.0
22.433322661962897,113.99990727881782,1671897600.0
22.249375475320402,114.15799592480147,1671897600.0
22.28940782164681,114.19972702616023,1671897600.0
22.339745819469098,114.1844849488887,1671897600.0
22.334814368144865,114.15939199389317,1671897600.0
22.33272013620108,114.17186560807973,1671897600.0
22.52343352118217,114.09796617750403,1671897600.0
22.441648205279968,114.026096519853,1671897600.0
22.45201281273648,114.05547365665802,1671897600.0
22.32125056214429,114.16066517832375,1671897600.0
22.326792534912425,114.26066067876287,1671897600.0
22.31891233239973,114.17080814968173,1671897600.0
22.315606990008074,114.16772187678063,1671897600.0
22.315841832767457,114.16860508231724,1671897600.0
22.27904283108009,114.22927152144099,1671897600.0
22.42881506498613,114.25102768193044,1671897600.0
22.388275078464748,114.19544131627332,1671897600.0
22.306395574391377,114.18898628248562,1671897600.0
22.41264324498069,113.97693452584996,1671897600.0
22.336409670011758,114.14060847041944,1671897600.0
22.32922484001906,114.19002687101575,1671897600.0
22.32195531856568,114.16494550724823,1671897600.0
22.27885817006143,114.24058534342156,1671897600.0
22.323924026835392,114.18816276641087,1671897600.0
22.44948424228633,114.16380772502163,1671897600.0
22.3692106549846,114.11694785440842,1671897600.0
22.345515069714555,114.19861007772818,1671897600.0
22.337872513579388,114.14012273031035,1671897600.0
22.307358999767978,114.01117873014012,1671897600.0
22.34234638668123,114.16519617587241,1671897600.0
22.316799096760686,114.16902237515939,1671897600.0
22.333929186846277,114.19590973966915,1671897600.0
22.37627333125493,113.98848299224736,1671897600.0
22.311832177698996,114.18630805012509,1671897600.0
22.320176626829905,114.17111868816204,1671897600.0
22.33117520831696,114.16098435874623,1671897600.0
22.325829485702926,114.16556638959604,1671897600.0
22.283957290219597,114.1302683426907,1671897600.0
22.474500972644353,114.04698108782786,1671897600.0
22.285650502936736,114.15015053177481,1671897600.0
22.28679608636654,114.14312482446941,1671897600.0
22.32113372414648,114.167896227765,1671897600.0
22.477031690193765,114.04974804470942,1671897600.0
22.27512807932018,114.24168978411315,1671897600.0
22.28230520116749,114.2215488282372,1671897600.0
22.370917540389073,114.11725782937107,1671897600.0
22.483030991076866,114.04245458059621,1671897600.0
22.43920579111682,114.0654224941887,1671897600.0
22.284041325341676,114.14116537275216,1671897600.0
22.280037803159555,114.22405154520091,1671897600.0
22.268205294885163,114.18489825543611,1671897600.0
22.385476617029582,113.98188688061884,1671897600.0
22.317148399783154,114.23949625738338,1671897600.0
22.279854942050353,114.18208498497765,1671897600.0
22.321522272264307,114.17892235038427,1671897600.0
22.27600794537397,114.17375969110506,1671897600.0
22.253127445729316,114.13311134843968,1671897600.0
22.322822078801487,114.16274212523894,1671897600.0
22.30226842303798,114.19098511094965,1671897600.0
22.441680520051776,114.0317988554366,1671897600.0
22.28700224568077,114.13636127587039,1671897600.0
22.305528949854583,114.17005173278744,1671897600.0
22.4554952671469,114.1419183323103,1671897600.0
22.437046619828795,114.03037569831676,1671897600.0
22.287899045067107,114.20401585648094,1671897600.0
22.335488541766367,114.26150068391681,1671897600.0
22.31746279249351,114.21610534171853,1671897600.0
22.32622691668107,114.18679434420993,1671897600.0
22.29679642740474,114.1724297336902,1671897600.0
22.28486411531173,114.14606547289466,1671897600.0
22.273244592998044,114.17565179374584,1671897600.0
22.45060307459612,114.05416335061314,1671897600.0
22.44308022931925,114.0535190931602,1671897600.0
22.445966012380037,114.0274519158966,1671897600.0
22.499374438153495,114.14368580865067,1671897600.0
22.328231502305478,114.1639646111372,1671897600.0
22.329875215541975,114.16597374590336,1671897600.0
22.431974513610243,114.16892852129044,1671897600.0
22.284213346202677,114.14322247892797,1671897600.0
22.269740494194103,114.18512150191454,1671897600.0
22.303469351588575,114.19253801079287,1671897600.0
22.283797163148318,114.13967109445178,1671897600.0
22.290581638931535,114.20086258272269,1671897600.0
22.376535350797354,113.98859915830514,1671897600.0
22.379949709501513,114.1866428015647,1671897600.0
22.28754455325104,114.1382921692725,1671897600.0
22.28993182108133,114.19808714692614,1671897600.0
22.311651726840612,114.17070170132202,1671897600.0
22.316040470045177,114.16792566912409,1671897600.0
22.319715945510808,114.16835249956735,1671897600.0
22.285820324156255,114.21265170140126,1671897600.0
22.44335623789467,114.02747413982868,1671897600.0
22.362853452875967,114.04225949393486,1671897600.0
22.290310150431132,114.20444329697013,1671897600.0
22.280187118301225,114.15107337787452,1671897600.0
22.31649224360144,114.1773402352448,1671897600.0
22.32611885463606,114.17745674743607,1671897600.0
22.331897947601735,114.16433313453962,1671897600.0
22.319661655590938,114.18714329361694,1671897600.0
22.388805831722664,113.9793865819019,1671897600.0
22.329359865237635,114.15909176559836,1671897600.0
22.27472561540306,114.17839769745167,1671897600.0
22.301383912610962,114.18326976649399,1671897600.0
22.2807128368931,114.18255077529011,1671897600.0
22.43250131513271,114.00875757605219,1671897600.0
22.327355250648488,114.16077124679045,1671897600.0
22.36494513960466,114.13600868000941,1671897600.0
22.328683491972395,114.17279758560191,1671897600.0
22.441663541138848,114.16023353713985,1671897600.0
22.290137543126466,114.20992599270967,1671897600.0
22.307497451542787,114.18689977146096,1671897600.0
22.333025402205635,114.15234499901194,1671897600.0
22.374658096721546,114.17934066420126,1671897600.0
22.28598120020299,114.13408121006707,1671897600.0
22.33016414516689,114.16526513347404,1671897600.0
22.274805882066367,114.19499934161685,1671897600.0
22.307271085242444,114.01353717340848,1671897600.0
22.305591923340113,114.18796718641725,1671897600.0
22.32893775807128,114.2266984829546,1671897600.0
22.315438029424023,114.22332581099279,1671897600.0
22.419030544052642,113.97918847593016,1671897600.0
22.506387077916067,114.12806575902677,1671897600.0
22.323725514855223,114.16809989440091,1671897600.0
22.331229850600415,114.18695000810558,1671897600.0
22.335695050539588,114.21809069269096,1671897600.0
22.280841814504573,114.22306207822605,1671897600.0
22.49974068397812,114.1279709047436,1671897600.0
22.317395203204715,114.1711090955005,1671897600.0
22.33582565323429,114.19552171344398,1671897600.0
22.488275289077162,114.05070954943366,1671897600.0
22.30840972537403,114.17033304483961,1671897600.0
22.410556356514668,113.98365838644855,1671897600.0
22.32185251185066,114.21241823791509,1671897600.0
22.46976513260822,114.15143683822825,1671897600.0
22.43251457618399,114.2019943191967,1671897600.0
22.34598494503473,114.19636764702425,1671897600.0
22.343419918762432,114.1546147694286,1671897600.0
22.416263036595005,114.22662275786871,1671897600.0
22.374360107619097,114.17737928426281,1671897600.0
22.250504138926708,114.15657939671841,1671897600.0
22.384758379416265,114.10970688491284,1671897600.0
22.462946398310756,113.99534208420563,1671897600.0
22.287481294983923,114.13810781513332,1671897600.0
22.28140753225681,114.19258406181021,1671897600.0
22.314974820680025,114.16724634031416,1671897600.0
22.32028468214927,114.16526594769803,1671897600.0
22.312869814444863,114.23432130873606,1671897600.0
22.378353206852907,113.98325620629771,1671897600.0
22.316573512025535,114.17524378847133,1671897600.0
22.316149046018595,114.17342881911814,1671897600.0
22.320528494136223,114.18858955829216,1671897600.0
22.27850036613477,114.17222653999752,1671897600.0
22.34202953802038,114.19652241639372,1671897600.0
22.306395828314244,114.16874150651836,1671897600.0
22.32170245270452,114.16481934899778,1671897600.0
22.284564074444432,114.13675982358546,1671897600.0
22.32934217165676,114.16284824380375,1671897600.0
22.375940441088378,114.17869012487895,1671897600.0
22.28247305718368,114.19348659906657,1671897600.0
22.287120065240188,114.13808850714615,1671897600.0
22.33616548084654,114.13901656463423,1671897600.0
22.27523940650703,114.19451425167874,1671897600.0
22.284347752709934,114.21518395177172,1671897600.0
22.37150758787811,114.12625835334813,1671897600.0
22.38103127407946,113.97995103483781,1671897600.0
22.443299668084883,114.12516376228928,1671897600.0
22.381727349282855,114.27330720163563,1671897600.0
22.27610714754334,114.18412247045735,1671897600.0
22.429154245313914,114.20773444012742,1671897600.0
22.44260212781434,114.08086584685633,1671897600.0
22.42401679305095,114.04202578609886,1671897600.0
22.375263065465425,114.18241869364658,1671897600.0
22.286894377936303,114.13841849586545,1671897600.0
22.247686521788,114.15620146193359,1671897600.0
22.436306273949512,114.0305416142994,1671897600.0
22.328584031393262,114.18434844736778,1671897600.0
22.381756012621093,114.18250634533838,1671897600.0
22.27821145050137,114.17715573648944,1671897600.0
22.27726862162983,114.24098244813777,1671897600.0
22.28358599795616,114.12678491190839,1671897600.0
22.36869793176701,114.1736994062066,1671897600.0
22.32967650471648,114.16542048054738,1671897600.0
22.27914862717997,114.15127733498606,1671897600.0
22.27995219199871,114.15026805169434,1671897600.0
22.280394403183653,114.14855048872099,1671897600.0
22.450528929199123,114.05168607721892,1671897600.0
22.292342977614144,114.1982427771862,1671897600.0
22.278635087348427,114.19298158047638,1671897600.0
22.470288017654326,114.00346515928939,1671897600.0
22.33267424034713,114.16053767261208,1671897600.0
22.27596151446115,114.15622642770896,1671897600.0
22.37447908339725,113.99092255277053,1671897600.0
22.286138917354915,114.19838738715599,1671897600.0
22.236156765208552,114.22756771018523,1671897600.0
22.37383253069126,114.00230318401374,1671897600.0
22.276161305014245,114.16896641434106,1671897600.0
22.342166191881926,114.17746652657169,1671897600.0
22.317449476149914,114.17489436854925,1671897600.0
22.314974820680025,114.16724634031416,1671897600.0
22.315417374997562,114.16822658513942,1671897600.0
22.31189551396781,114.16974085113183,1671897600.0
22.275211938946676,114.15597426164709,1671897600.0
22.287176505440254,114.14911194184526,1671897600.0
22.47449935632144,114.0449891612073,1671897600.0
22.27165520306882,114.17718482918002,1671897600.0
22.300217270390974,114.23616971608982,1671897600.0
22.417447187827218,114.07262729622728,1671897600.0
22.436282772561533,114.02465492225534,1671897600.0
22.41498658755538,114.20088392563294,1671897600.0
22.433130753804765,113.99784819129893,1671897600.0
22.44313638128564,114.0241325767246,1671897600.0
22.452946327805996,114.02723070382743,1671897600.0
22.315031782738412,114.22286951020362,1671897600.0
22.251162190556492,114.14861456866556,1671897600.0
22.409446532859395,114.2214340091466,1671897600.0
22.3405858330201,114.17500083098827,1671897600.0
22.321594106211784,114.16510083576239,1671897600.0
22.334281499404945,114.1948614317981,1671897600.0
22.446829512510217,114.16694585741975,1671897600.0
22.279920009928468,114.22539055273445,1671897600.0
22.43586678340516,114.18106114802431,1671897600.0
22.277154819751505,114.18069734771754,1671897600.0
22.286360976290513,114.13598301674793,1671897600.0
22.36101987705786,114.04180494054859,1671897600.0
22.310441648886666,114.17134230719698,1671897600.0
22.281606227758328,114.19236090683596,1671897600.0
22.46552175206635,114.19550019276522,1671897600.0
22.366693809456493,113.9980691579484,1671897600.0
22.265443542320327,114.1271212413017,1671897600.0
22.28622981439904,114.19335119268361,1671897600.0
22.28558884712165,114.1911677999366,1671897600.0
22.31580819450548,114.22363651657861,1671897600.0
22.275104880145882,114.17371119624705,1671897600.0
22.325107133916195,114.16703210846107,1671897600.0
22.430917490855727,113.99712250417959,1671897600.0
22.453141780718195,114.16669281305886,1671897600.0
22.37167790814662,113.98943100184968,1671897600.0
22.296164285843318,114.17249768401987,1671897600.0
22.280905210046598,114.22242168074496,1671897600.0
22.262073107520507,114.19047656019455,1671897600.0
22.442014558611074,114.03170136362253,1671897600.0
22.382983423947852,114.27190006483251,1671897600.0
22.399306558782644,113.97077711036489,1671897600.0
22.2845109522117,114.14132051055934,1671897600.0
22.43364444082766,113.99690528814466,1671897600.0
22.257851565118845,114.13733983104093,1671897600.0
22.240995107688843,114.15887979565372,1671897600.0
22.304797238265177,114.18784095892914,1671897600.0
22.281281217828877,114.12075996248741,1671897600.0
22.287340692603898,114.19222568779398,1671897600.0
22.343985842198315,114.13853877980318,1671897600.0
22.282818693448768,114.12776523233136,1671897600.0
22.277344350955946,114.16965526578706,1671897600.0
22.443685145729468,114.01279507714383,1671897600.0
22.306115539622787,114.19008292895812,1671897600.0
22.284647596626833,114.14722994831828,1671897600.0
22.31821633395553,114.19247171934968,1671897600.0
22.28714588346195,114.22057999401302,1671897600.0
22.28328919219852,114.13086047569752,1671897600.0
22.387237686755235,113.9819912434471,1671897600.0
22.39377530809346,114.18854715097548,1671897600.0
22.278437189536596,114.17980469415173,1671897600.0
22.454696514450298,113.99885034273895,1671897600.0
22.37972382535912,114.18846829342289,1671897600.0
22.306711924897517,114.16926556327233,1671897600.0
22.302365852343662,114.25855956623862,1671897600.0
22.334613844374587,114.14676318494442,1671897600.0
22.44223840160092,114.02958337639387,1671897600.0
22.291818137634618,114.20518110198086,1671897600.0
22.36375071199451,113.99883992612824,1671897600.0
22.335623927196814,114.14023980394686,1671897600.0
22.442475040563615,114.03162316867626,1671897600.0
22.28885758680101,114.19468093015226,1671897600.0
22.31197677418884,114.16940115608266,1671897600.0
22.453602190052102,114.1646234240475,1671897600.0
22.279504516296416,114.22567180238514,1671897600.0
22.277914228771238,114.22856277425095,1671897600.0
22.280534811553622,114.22292613134385,1671897600.0
22.27976290413957,114.15253864334366,1671897600.0
22.248445218495142,114.15717145804057,1671897600.0
22.28167498067975,114.21391208234175,1671897600.0
22.279934740818927,114.1543046037698,1671897600.0
22.283225223556315,114.12826967079224,1671897600.0
22.288974377440788,114.1995425820934,1671897600.0
22.28674057519064,114.13724438886794,1671897600.0
22.285688061194755,114.19249720871258,1671897600.0
22.32402347086646,114.16715836587743,1671897600.0
22.267184844046408,114.18463623308682,1671897600.0
22.307705219503365,114.16784855636386,1671897600.0
22.324809157540066,114.18606626781806,1671897600.0
22.27160898974788,114.19538703541777,1671897600.0
22.441990283238887,114.03486830057928,1671897600.0
22.432132933270978,113.99385711802474,1671897600.0
22.306422981788838,114.17009050993572,1671897600.0
22.29971334683715,114.17372035528103,1671897600.0
22.295261202719153,114.17176988928581,1671897600.0
22.29037403230472,114.20019297378118,1671897600.0
22.303981803904435,114.25959893032999,1671897600.0
22.442009358826702,114.02602812846668,1671897600.0
22.39817293495446,114.19139296772278,1671897600.0
22.432574391580516,114.07446162927396,1671897600.0
22.29272997783302,114.23861199326936,1671897600.0
22.336409335732448,114.13914269175535,1671897600.0
22.300372354416115,114.1676937506836,1671897600.0
22.30368657294321,114.16740238869326,1671897600.0
22.371118146184013,114.17657337894506,1671897600.0
22.32973048755795,114.16285791178547,1671897600.0
22.280653262867716,114.21905455718439,1671897600.0
22.447895107033897,114.16696521160908,1671897600.0
22.448075586221712,114.16503193391827,1671897600.0
22.447144094560986,114.02224351633633,1671897600.0
22.403212882517245,113.97486970379802,1671897600.0
22.385936367454107,113.96681549075491,1671897600.0
22.466173846074305,113.98291095996368,1671897600.0
22.328403130058607,114.16456640406425,1671897600.0
22.369882451707763,113.99886126031673,1671897600.0
22.287834398931224,114.2115265753177,1671897600.0
22.285459121605964,114.14110679141609,1671897600.0
22.306193763003716,114.26064837905875,1671897600.0
22.329477583499152,114.19134700133841,1671897600.0
22.307226714658842,114.17030398417576,1671897600.0
22.324375608732012,114.16627506713704,1671897600.0
22.286040284575574,114.19219643437954,1671897600.0
22.438489172402228,114.01835771079753,1671897600.0
22.425481459915687,114.2318518123546,1671897600.0
22.343918122116346,114.17746653450472,1671897600.0
22.278818478925867,114.12896011692662,1671897600.0
22.51555126930151,114.17665086106555,1671897600.0
22.28751910760295,114.14599696562567,1671897600.0
22.282616405188694,114.15136403580577,1671897600.0
22.27957323891259,114.15239312783793,1671897600.0
22.256843485543502,114.19847991490855,1671897600.0
22.279656337136558,114.17910608784797,1671897600.0
22.485298513751474,114.05493934960383,1671897600.0
22.429109299190475,114.20663679586738,1671897600.0
22.278870433624245,114.18590799697552,1671897600.0
22.325774964888748,114.1614605827302,1671897600.0
22.47517505709363,114.23456296869882,1671897600.0
22.334768982038007,114.19631754923759,1671897600.0
22.388462448804813,113.97920256307687,1671897600.0
22.332945474428907,114.16407095475518,1671897600.0
22.321901542241843,114.17986385180197,1671897600.0
22.447957787835666,114.16042708567161,1671897600.0
22.275021867076244,114.15286936071342,1671897600.0
22.280408354177233,114.13062853879485,1671897600.0
22.30736207472363,114.18547310665437,1671897600.0
22.24773195714201,114.15855880381622,1671897600.0
22.309439344422895,114.17662201884956,1671897600.0
22.368431466747527,114.06200294556172,1671897600.0
22.30534828907504,114.16897448677648,1671897600.0
22.307479566837408,114.18347385404181,1671897600.0
22.442942907749465,114.02972835053708,1671897600.0
22.32014890355807,114.16142237479134,1671897600.0
22.329997395224897,114.21549732778479,1671897600.0
22.341691824827326,114.13748128781809,1671897600.0
22.440491431404165,114.00701879954305,1671897600.0
22.26462892911999,114.1886139880877,1671897600.0
22.28167901236877,114.1849572487171,1671897600.0
22.31429742103724,114.1880455218196,1671897600.0
22.3324756419489,114.16129483177978,1671897600.0
22.36843964563242,114.0608086887954,1671897600.0
22.291747236698995,114.19600104904389,1671897600.0
22.36327432144084,114.1353489547288,1671897600.0
22.43959554230568,114.03297645147363,1671897600.0
22.307606065548764,114.1722061766543,1671897600.0
22.503598529039213,114.13457831320153,1671897600.0
22.300851199176112,114.17345830356042,1671897600.0
22.33175350999452,114.16502233185676,1671897600.0
22.2901558319247,114.20879063516895,1671897600.0
22.36709030739854,114.18524376550562,1671897600.0
22.31804538902888,114.1706431869949,1671897600.0
22.320004743388406,114.16540185490972,1671897600.0
22.27579108775843,114.16982029525018,1671897600.0
22.307711132484773,114.01112008402835,1671897600.0
22.546636351937586,114.22237236372813,1671897600.0
22.332917692349614,114.15716934879448,1671897600.0
22.281931819235812,114.18591789802691,1671897600.0
22.392872355802893,114.18709041636373,1671897600.0
22.44060779506788,114.1734160751019,1671897600.0
22.28574661142318,114.13487698003124,1671897600.0
22.324971534083726,114.18873552589751,1671897600.0
22.279694460072815,114.22466273303976,1671897600.0
22.334351566830215,114.20893659464006,1671897600.0
22.35008095707454,114.13642075092594,1671897600.0
22.43721926064987,114.06566693358566,1671897600.0
22.285141676458263,114.13533322973504,1671897600.0
22.50160530856311,114.14550266115924,1671897600.0
22.411235431885693,113.98516285345703,1671897600.0
22.304508010847005,114.1626275033932,1671897600.0
22.335659791324336,114.13911377190155,1671897600.0
22.286536813849377,114.19375878409528,1671897600.0
22.36934814218493,114.17436934215914,1671897600.0
22.340332915080864,114.17199153495201,1671897600.0
22.384712951492624,114.10904659349059,1671897600.0
22.275222291447825,114.23103602754053,1671897600.0
22.27228734869019,114.17668028958322,1671897600.0
22.520319126623434,114.10020353033798,1671897600.0
22.284384187448133,114.13981649255669,1671897600.0
22.447344291302706,114.16767443451816,1671897600.0
22.313945369428176,114.16789668522219,1671897600.0
22.287154899887376,114.13302314565121,1671897600.0
22.511027624009238,114.12465266068529,1671897600.0
22.278374231767817,114.23029010105984,1671897600.0
22.37403774653644,113.99193294935425,1671897600.0
22.280842159836315,114.13182190258455,1671897600.0
22.45208595756879,114.05667827317258,1671897600.0
22.371823458069418,114.12562711547596,1671897600.0
22.30685634344753,114.16786802084565,1671897600.0
22.34223835493627,114.18200965990977,1671897600.0
22.43118139728609,114.25026155587568,1671897600.0
22.32480912274559,114.16700301024136,1671897600.0
22.394360720482528,114.30032262555616,1671897600.0
22.284519543171733,114.21429127129778,1671897600.0
22.365699538151432,114.00557559357475,1671897600.0
22.285612354101083,114.21383549170214,1671897600.0
22.339181714539322,114.13911282465862,1671897600.0
22.288475321578762,114.14097017142807,1671897600.0
22.285759830818744,114.19682504224622,1671897600.0
22.281974248072515,114.14572648670426,1671897600.0
22.383092117965216,114.18970179185177,1671897600.0
22.277443845714597,114.1763600828607,1671897600.0
22.28094751596497,114.18524830581474,1671897600.0
22.398028614577576,114.18939240059106,1671897600.0
22.306580677782826,114.26331750571109,1671897600.0
22.427115597726516,114.23295007464388,1671897600.0
22.45334945922569,114.16635276361893,1671897600.0
22.284775527545968,114.19653379495277,1671897600.0
22.281245458391382,114.18648064699616,1671897600.0
22.33639989880254,114.13743423707825,1671897600.0
22.287058852215683,114.14765640499324,1671897600.0
22.3123017977391,114.18580339696418,1671897600.0
22.211334661364358,114.02821554333593,1671897600.0
22.312681600795074,114.23013816056604,1671897600.0
22.31429752225968,114.16718815284895,1671897600.0
22.37575864518125,114.19650773788874,1671897600.0
22.373947425815096,114.13164637981615,1671897600.0
22.3968948863437,113.96340008270381,1671897600.0
22.371213637803773,114.11227670284643,1671897600.0
22.334397268530278,114.14762715484777,1671897600.0
22.264267785747602,114.18741088969365,1671897600.0
22.38434822940099,113.92352886520837,1671897600.0
22.32847499234347,114.1602663756201,1671897600.0
22.427472574135475,114.24406241771503,1671897600.0
22.28692846813282,114.2230349684398,1671897600.0
22.281338704988944,114.22233449124803,1671897600.0
22.337613344780014,114.15522724482275,1671897600.0
22.285269613832288,114.14172787057937,1671897600.0
22.277260483245342,114.23868282049327,1671897600.0
22.435119042700887,113.99125957565066,1671897600.0
22.24802965142796,114.15592008144328,1671897600.0
22.480322359445147,114.04304022249895,1671897600.0
22.25290672406136,114.19328907156404,1671897600.0
22.27845525370652,114.1740119193995,1671897600.0
22.31249142011731,114.18616251225849,1671897600.0
22.43791537019896,114.03240504776034,1671897600.0
22.50994943186596,114.14574376112931,1671897600.0
22.384463404826793,113.96605057802675,1671897600.0
22.34076516448895,114.19727941968128,1671897600.0
22.32360759021659,114.16111139477199,1671897600.0
22.362850844349225,114.05022084247936,1671897600.0
22.244281401139993,114.15220523698207,1671897600.0
22.343383958358107,114.15582822861565,1671897600.0
22.335109236872416,114.1404729075257,1671897600.0
